0.06618333333333333,0.36918333333333336,0.08818333333333334,0.08118333333333333,0.3891833333333333,0.3811833333333333,0.08818333333333334,0.35618333333333335,0.35418333333333335,0.06318333333333336,0.09018333333333334,0.3761833333333333,0.39518333333333333,0.3821833333333333,0.3911833333333333,0.07918333333333333,0.37418333333333337,0.3758666666666666,0.39218333333333333,0.3881833333333333,0.08418333333333332,0.41318333333333335,0.39718333333333333,0.36118333333333336,0.3841833333333333,0.08318333333333333,0.07418333333333335,0.39618333333333333,0.39518333333333333,0.09918333333333335,0.37218333333333337,0.09018333333333335,0.3701833333333333,0.40818333333333334,0.06718333333333334,0.40118333333333334,0.36818333333333336,0.40318333333333334,0.07518333333333334,0.40818333333333334,0.13718333333333332,0.39818333333333333,0.08318333333333333,0.36118333333333336,0.40218333333333334,0.08118333333333333,0.10118333333333335,0.08818333333333334,0.07818333333333333,0.11218333333333333,0.36793333333333333,0.09518333333333334,0.13918333333333333,0.08518333333333335,0.3811833333333333,0.3721833333333333,0.13518333333333332,0.35718333333333335,0.36118333333333336,0.3681833333333333,0.09218333333333334,0.3571833333333333,0.11318333333333333,0.3771833333333333,0.33218333333333333,0.35718333333333335,0.07318333333333334,0.41518333333333335,0.37618333333333337,0.37618333333333337,0.3891833333333333,0.10818333333333335,0.35118333333333335,0.35118333333333335,0.38286666666666663,0.35118333333333335,0.07518333333333332,0.36618333333333336,0.08018333333333333,0.40418333333333334,0.3552666666666667,0.39318333333333333,0.08818333333333334,0.11718333333333333,0.3831833333333333,0.09218333333333334,0.36118333333333336,0.33818333333333334,0.36418333333333336,0.36218333333333336,0.08718333333333333,0.07818333333333333,0.39418333333333333,0.08226666666666665,0.3141833333333333,0.11018333333333333,0.36418333333333336,0.3841833333333333,0.06818333333333332,0.39218333333333333,0.08318333333333335,0.34218333333333334,0.35418333333333335,0.07218333333333335,0.37986666666666663,0.06618333333333334,0.3761833333333333,0.39318333333333333,0.14918333333333333,0.33218333333333333,0.34518333333333334,0.34518333333333334,0.3781833333333333,0.3881833333333333,0.11318333333333333,0.3791833333333333,0.06618333333333334,0.06418333333333334,0.08886666666666666,0.33018333333333333,0.35218333333333335,0.36018333333333336,0.3781833333333333,0.08718333333333333,59
0.06478333333333332,0.36878333333333335,0.08778333333333332,0.07978333333333332,0.3877833333333333,0.3787833333333333,0.08678333333333332,0.35478333333333334,0.35278333333333334,0.06278333333333334,0.08978333333333333,0.37578333333333336,0.3957833333333333,0.3827833333333333,0.3907833333333333,0.07778333333333332,0.37378333333333336,0.3774666666666667,0.3917833333333333,0.3877833333333333,0.08378333333333333,0.41378333333333334,0.3957833333333333,0.36078333333333334,0.3827833333333333,0.08278333333333332,0.07278333333333334,0.3957833333333333,0.3937833333333333,0.09778333333333333,0.36978333333333335,0.08878333333333334,0.3687833333333333,0.40778333333333333,0.06578333333333333,0.3997833333333333,0.36778333333333335,0.4027833333333333,0.07378333333333333,0.40778333333333333,0.13878333333333331,0.3977833333333333,0.08278333333333335,0.36178333333333335,0.4007833333333333,0.08178333333333332,0.099783333333333335,0.08878333333333333,0.07778333333333332,0.11278333333333332,0.3675333333333333,0.09478333333333333,0.14078333333333332,0.08478333333333334,0.3807833333333333,0.37278333333333336,0.1357833333333333,0.35678333333333334,0.35978333333333334,0.3677833333333333,0.09278333333333333,0.35578333333333334,0.11378333333333332,0.3767833333333333,0.3307833333333333,0.35678333333333334,0.07378333333333333,0.41378333333333334,0.37678333333333336,0.37478333333333336,0.3887833333333333,0.10778333333333334,0.35078333333333334,0.35178333333333334,0.3824666666666666,0.35078333333333334,0.07478333333333331,0.36678333333333335,0.07978333333333332,0.4037833333333333,0.35486666666666666,0.3937833333333333,0.08978333333333333,0.11778333333333332,0.3837833333333333,0.09278333333333333,0.36178333333333335,0.3377833333333333,0.36578333333333335,0.36178333333333335,0.08778333333333332,0.07678333333333334,0.3937833333333333,0.08086666666666664,0.3137833333333333,0.11178333333333332,0.36378333333333335,0.3847833333333333,0.06878333333333334,0.3917833333333333,0.08478333333333334,0.34178333333333333,0.35378333333333334,0.07278333333333334,0.3824666666666666,0.06578333333333333,0.3767833333333333,0.3957833333333333,0.14178333333333332,0.3317833333333333,0.34478333333333333,0.34578333333333333,0.3777833333333333,0.3877833333333333,0.11378333333333332,0.3787833333333333,0.06478333333333333,0.06278333333333333,0.08946666666666665,0.3307833333333333,0.35378333333333334,0.35978333333333334,0.3777833333333333,0.08678333333333332,59.5
0.06698333333333333,0.36898333333333333,0.08998333333333333,0.08198333333333332,0.38798333333333335,0.37998333333333334,0.08898333333333333,0.3549833333333333,0.3539833333333333,0.06398333333333335,0.09098333333333333,0.37598333333333334,0.39598333333333335,0.38198333333333334,0.39098333333333335,0.07998333333333332,0.37398333333333333,0.37966666666666665,0.39198333333333335,0.38898333333333335,0.08498333333333334,0.41298333333333337,0.39598333333333335,0.3589833333333333,0.38398333333333334,0.08398333333333333,0.07398333333333335,0.39698333333333335,0.39598333333333335,0.09498333333333334,0.37098333333333333,0.08998333333333335,0.36998333333333333,0.40798333333333336,0.06698333333333334,0.40098333333333336,0.36898333333333333,0.40398333333333336,0.07598333333333333,0.40798333333333336,0.14198333333333332,0.39798333333333336,0.08398333333333333,0.3619833333333333,0.40298333333333336,0.08198333333333332,0.10098333333333334,0.08998333333333333,0.07998333333333332,0.11398333333333333,0.36873333333333336,0.09598333333333334,0.14398333333333332,0.08698333333333334,0.38198333333333334,0.37298333333333333,0.13998333333333335,0.3579833333333333,0.3609833333333333,0.36798333333333333,0.09398333333333334,0.3579833333333333,0.11598333333333333,0.37798333333333334,0.3319833333333333,0.3569833333333333,0.07498333333333333,0.41498333333333337,0.37798333333333334,0.37698333333333334,0.38998333333333335,0.10898333333333335,0.3519833333333333,0.3539833333333333,0.38366666666666666,0.3519833333333333,0.07598333333333332,0.36698333333333333,0.08098333333333332,0.40498333333333336,0.35606666666666664,0.39398333333333335,0.08998333333333333,0.11998333333333333,0.38398333333333334,0.09398333333333334,0.3619833333333333,0.3389833333333333,0.36898333333333333,0.3629833333333333,0.08998333333333333,0.07798333333333335,0.39498333333333335,0.08306666666666665,0.3139833333333333,0.11298333333333332,0.3649833333333333,0.38498333333333334,0.06998333333333331,0.39298333333333335,0.08498333333333334,0.3429833333333333,0.3549833333333333,0.07298333333333334,0.38566666666666666,0.06698333333333334,0.37698333333333334,0.39798333333333336,0.14298333333333332,0.3329833333333333,0.3459833333333333,0.3459833333333333,0.37898333333333334,0.38898333333333335,0.11698333333333333,0.37998333333333334,0.06598333333333334,0.06498333333333334,0.08966666666666666,0.3309833333333333,0.3559833333333333,0.3599833333333333,0.37898333333333334,0.08798333333333333,60
0.06611666666666667,0.36911666666666665,0.08911666666666668,0.08111666666666667,0.38711666666666666,0.37911666666666666,0.08811666666666668,0.3541166666666667,0.3531166666666667,0.06411666666666667,0.09111666666666668,0.37611666666666665,0.3961166666666667,0.38211666666666666,0.39111666666666667,0.08011666666666667,0.37411666666666665,0.3818,0.39311666666666667,0.38911666666666667,0.08511666666666666,0.4141166666666667,0.3971166666666667,0.36111666666666664,0.38411666666666666,0.08411666666666667,0.07411666666666669,0.3971166666666667,0.39511666666666667,0.10011666666666666,0.37211666666666665,0.09011666666666669,0.37011666666666665,0.4101166666666667,0.06711666666666669,0.4021166666666667,0.3691166666666667,0.4051166666666667,0.07611666666666668,0.4091166666666667,0.14411666666666667,0.3981166666666667,0.08411666666666667,0.3631166666666667,0.4021166666666667,0.08111666666666667,0.10111666666666666,0.08911666666666668,0.08011666666666667,0.11611666666666667,0.3688666666666667,0.09711666666666668,0.14511666666666667,0.08711666666666669,0.38111666666666666,0.37311666666666665,0.14211666666666667,0.3581166666666667,0.36211666666666664,0.36911666666666665,0.09411666666666668,0.35811666666666664,0.11711666666666667,0.37811666666666666,0.33211666666666667,0.3571166666666667,0.07411666666666668,0.4151166666666667,0.37711666666666666,0.37611666666666665,0.38811666666666667,0.10911666666666667,0.3521166666666667,0.3551166666666667,0.3838,0.3521166666666667,0.07511666666666666,0.36711666666666665,0.08011666666666667,0.4051166666666667,0.3562,0.39411666666666667,0.09011666666666668,0.12111666666666668,0.38411666666666666,0.09311666666666668,0.36211666666666664,0.3381166666666667,0.37111666666666665,0.3631166666666667,0.09011666666666668,0.07811666666666667,0.39511666666666667,0.0822,0.31411666666666666,0.11511666666666667,0.3651166666666667,0.38511666666666666,0.07011666666666666,0.39311666666666667,0.08511666666666669,0.3431166666666667,0.3551166666666667,0.07311666666666666,0.3878,0.06711666666666669,0.37711666666666666,0.4011166666666667,0.14011666666666667,0.33311666666666667,0.3461166666666667,0.34611666666666663,0.37811666666666666,0.38811666666666667,0.11711666666666667,0.37911666666666666,0.06611666666666668,0.06311666666666665,0.0908,0.33111666666666667,0.35811666666666664,0.36011666666666664,0.37811666666666666,0.08811666666666668,60.5
0.06798333333333333,0.36798333333333333,0.09198333333333333,0.08298333333333333,0.38898333333333335,0.37998333333333334,0.09298333333333333,0.3569833333333333,0.3519833333333333,0.06598333333333335,0.09398333333333334,0.37598333333333334,0.39598333333333335,0.38398333333333334,0.39298333333333335,0.08398333333333333,0.37298333333333333,0.38266666666666665,0.39198333333333335,0.38898333333333335,0.08698333333333334,0.41398333333333337,0.39698333333333335,0.3629833333333333,0.38298333333333334,0.08598333333333333,0.07598333333333335,0.39698333333333335,0.39598333333333335,0.10598333333333335,0.37298333333333333,0.09598333333333335,0.36898333333333333,0.40798333333333336,0.06698333333333334,0.40098333333333336,0.36998333333333333,0.40398333333333336,0.07798333333333334,0.40998333333333337,0.14698333333333333,0.39898333333333336,0.08598333333333333,0.3629833333333333,0.40298333333333336,0.08698333333333333,0.10598333333333335,0.09398333333333334,0.08098333333333332,0.11698333333333333,0.36773333333333336,0.09698333333333334,0.14898333333333333,0.08898333333333334,0.38098333333333334,0.37298333333333333,0.14398333333333335,0.3569833333333333,0.3609833333333333,0.36898333333333333,0.09798333333333334,0.3599833333333333,0.12198333333333333,0.37898333333333334,0.3319833333333333,0.3579833333333333,0.07598333333333333,0.41398333333333337,0.37698333333333334,0.37598333333333334,0.38698333333333335,0.11298333333333335,0.3529833333333333,0.3609833333333333,0.38466666666666666,0.3539833333333333,0.07998333333333332,0.36998333333333333,0.08498333333333333,0.40498333333333336,0.35606666666666664,0.39498333333333335,0.09298333333333333,0.12498333333333334,0.38598333333333334,0.09698333333333334,0.3629833333333333,0.3399833333333333,0.37398333333333333,0.3639833333333333,0.09198333333333333,0.08098333333333335,0.39498333333333335,0.08606666666666665,0.3149833333333333,0.11798333333333333,0.3649833333333333,0.38598333333333334,0.07098333333333334,0.39298333333333335,0.08698333333333334,0.3439833333333333,0.3559833333333333,0.07598333333333335,0.39266666666666666,0.07098333333333334,0.37998333333333334,0.40598333333333336,0.13698333333333335,0.3329833333333333,0.3449833333333333,0.3459833333333333,0.37898333333333334,0.38898333333333335,0.11998333333333333,0.37998333333333334,0.06598333333333334,0.06498333333333334,0.09166666666666666,0.3309833333333333,0.3599833333333333,0.3599833333333333,0.37898333333333334,0.09098333333333333,61
0.06771666666666666,0.3687166666666667,0.09171666666666667,0.08271666666666666,0.38671666666666665,0.3777166666666667,0.08971666666666667,0.3537166666666667,0.3527166666666667,0.06571666666666669,0.09271666666666667,0.3757166666666667,0.39571666666666666,0.38171666666666665,0.38971666666666666,0.07971666666666666,0.3727166666666667,0.38439999999999996,0.39071666666666666,0.38771666666666665,0.08471666666666668,0.4127166666666667,0.39571666666666666,0.3587166666666667,0.38171666666666665,0.08371666666666669,0.07371666666666668,0.39571666666666666,0.39371666666666666,0.09571666666666667,0.3707166666666667,0.08971666666666668,0.36971666666666664,0.40771666666666667,0.067716666666666675,0.40071666666666667,0.3697166666666667,0.40271666666666667,0.07571666666666667,0.40671666666666667,0.14871666666666666,0.39771666666666666,0.08371666666666669,0.3627166666666667,0.40171666666666667,0.08171666666666669,0.10171666666666668,0.08971666666666667,0.08071666666666666,0.11771666666666666,0.36846666666666666,0.09771666666666667,0.15071666666666667,0.08671666666666668,0.38071666666666665,0.3717166666666667,0.14671666666666666,0.3577166666666667,0.3607166666666667,0.36771666666666664,0.09571666666666667,0.3567166666666667,0.12071666666666667,0.37671666666666664,0.33071666666666666,0.3557166666666667,0.07471666666666667,0.4127166666666667,0.3747166666666667,0.3747166666666667,0.38571666666666665,0.11071666666666669,0.3507166666666667,0.3587166666666667,0.38339999999999996,0.3527166666666667,0.07571666666666668,0.3687166666666667,0.08171666666666666,0.40371666666666667,0.3558,0.39471666666666666,0.09171666666666667,0.12471666666666667,0.38371666666666665,0.09471666666666667,0.3627166666666667,0.33771666666666667,0.3747166666666667,0.3617166666666667,0.09071666666666667,0.07771666666666668,0.39371666666666666,0.08279999999999998,0.31371666666666664,0.11771666666666666,0.3647166666666667,0.38471666666666665,0.06971666666666668,0.39171666666666666,0.08371666666666668,0.34171666666666667,0.3537166666666667,0.07371666666666668,0.39239999999999997,0.06671666666666667,0.3767166666666667,0.40571666666666667,0.14671666666666666,0.33271666666666666,0.34571666666666667,0.34471666666666667,0.37871666666666665,0.38871666666666665,0.11971666666666667,0.37871666666666665,0.06671666666666667,0.06571666666666667,0.0924,0.33071666666666666,0.3617166666666667,0.3597166666666667,0.37771666666666665,0.08971666666666667,61.5
0.06993333333333333,0.36893333333333334,0.09393333333333334,0.08393333333333333,0.38693333333333335,0.37893333333333334,0.09193333333333334,0.3539333333333333,0.3529333333333333,0.06693333333333333,0.09393333333333334,0.37693333333333334,0.39593333333333336,0.38293333333333335,0.39093333333333335,0.08193333333333333,0.37393333333333334,0.38761666666666666,0.39193333333333336,0.38993333333333335,0.08693333333333332,0.4139333333333334,0.39693333333333336,0.3599333333333333,0.38393333333333335,0.08593333333333333,0.07593333333333335,0.39793333333333336,0.39593333333333336,0.09793333333333334,0.37193333333333334,0.09193333333333335,0.36993333333333334,0.40893333333333337,0.06893333333333335,0.40193333333333336,0.37093333333333334,0.40393333333333337,0.07893333333333334,0.40793333333333337,0.15293333333333334,0.39893333333333336,0.08693333333333333,0.36393333333333333,0.40293333333333337,0.08493333333333333,0.10493333333333332,0.09293333333333334,0.08293333333333333,0.12093333333333334,0.36968333333333336,0.09993333333333335,0.15393333333333334,0.08893333333333335,0.38093333333333335,0.37193333333333334,0.14993333333333336,0.3579333333333333,0.36193333333333333,0.36893333333333334,0.09793333333333334,0.3579333333333333,0.12393333333333334,0.37693333333333334,0.3319333333333333,0.3569333333333333,0.07693333333333334,0.4149333333333334,0.37693333333333334,0.37593333333333334,0.38793333333333335,0.11293333333333333,0.3509333333333333,0.36193333333333333,0.38461666666666666,0.3529333333333333,0.07793333333333333,0.36893333333333334,0.08193333333333333,0.40393333333333337,0.35601666666666665,0.39493333333333336,0.09293333333333334,0.12693333333333334,0.38493333333333335,0.09693333333333334,0.36193333333333333,0.3379333333333333,0.37793333333333334,0.36393333333333333,0.09293333333333334,0.07993333333333333,0.39493333333333336,0.08501666666666666,0.3149333333333333,0.12093333333333334,0.36593333333333333,0.38693333333333335,0.07193333333333332,0.39293333333333336,0.08693333333333335,0.3429333333333333,0.3549333333333333,0.07493333333333332,0.39561666666666667,0.06793333333333335,0.37793333333333334,0.40893333333333337,0.14893333333333333,0.3329333333333333,0.3459333333333333,0.3459333333333333,0.37893333333333334,0.38893333333333335,0.12193333333333334,0.37893333333333334,0.06693333333333334,0.06593333333333334,0.09361666666666667,0.3319333333333333,0.36393333333333333,0.36093333333333333,0.37893333333333334,0.09193333333333334,62
0.07205,0.37105000000000005,0.09605000000000001,0.08705,0.38905,0.38205,0.09705000000000001,0.35705000000000003,0.35405000000000003,0.07005,0.09805000000000001,0.37805000000000005,0.39805,0.38505,0.39305,0.08705,0.37505000000000005,0.3907333333333333,0.39305,0.39105,0.09104999999999999,0.41705000000000003,0.39905,0.36405000000000004,0.38505,0.08905,0.08005000000000002,0.39805,0.39805,0.10405000000000003,0.37305000000000005,0.09905000000000004,0.37105,0.41005,0.07005000000000002,0.40305,0.37205000000000005,0.40605,0.08305000000000001,0.41105,0.15705000000000002,0.40005,0.09005,0.36505000000000004,0.40505,0.08905,0.10805000000000003,0.09705000000000001,0.08505,0.12405,0.3698,0.10205000000000002,0.15805000000000002,0.09305000000000004,0.38205,0.37305000000000005,0.15405000000000002,0.35905000000000004,0.36205000000000004,0.36905,0.10105000000000003,0.36005,0.12905,0.38005,0.33405,0.36005000000000004,0.08105000000000001,0.41605000000000003,0.37905000000000005,0.37705000000000005,0.38905,0.12004999999999999,0.35405000000000003,0.36605000000000004,0.3857333333333333,0.35605000000000003,0.08505,0.37205000000000005,0.08905,0.40505,0.35813333333333336,0.39605,0.09905000000000001,0.13305,0.38705,0.10305000000000003,0.36405000000000004,0.34105,0.38205,0.36505000000000004,0.09705000000000001,0.08505,0.39705,0.09013333333333333,0.31705,0.12605,0.36705000000000004,0.38805,0.07604999999999999,0.39405,0.09105000000000002,0.34505,0.35705000000000003,0.07905000000000002,0.40073333333333333,0.07305000000000002,0.38105,0.41405000000000003,0.15305000000000002,0.33405,0.34705,0.34705,0.38005,0.39105,0.12605,0.38105,0.06905000000000001,0.06705000000000001,0.09573333333333334,0.33105,0.36605,0.36105000000000004,0.38005,0.09605000000000001,62.5
0.07110000000000001,0.37010000000000004,0.09310000000000002,0.08410000000000001,0.3881,0.3791,0.09210000000000002,0.3531,0.3541,0.06810000000000001,0.09610000000000002,0.3781,0.3981,0.3831,0.3911,0.0811,0.3741,0.3917833333333333,0.3931,0.3911,0.0881,0.4151,0.3981,0.3611,0.3841,0.08710000000000001,0.07610000000000003,0.3981,0.3971,0.09910000000000002,0.3721,0.0941,0.3711,0.4101,0.06910000000000002,0.4021,0.37210000000000004,0.4041,0.07910000000000002,0.4081,0.15810000000000002,0.3991,0.08710000000000001,0.36510000000000004,0.4031,0.08510000000000001,0.1061,0.09310000000000002,0.08410000000000001,0.12410000000000002,0.36885,0.10210000000000002,0.16010000000000002,0.0911,0.3821,0.3721,0.15510000000000002,0.35810000000000003,0.36210000000000003,0.3691,0.09910000000000002,0.3581,0.1271,0.3771,0.3321,0.35810000000000003,0.07810000000000002,0.4141,0.3761,0.3761,0.3861,0.11510000000000001,0.3511,0.36510000000000004,0.3847833333333333,0.3541,0.0791,0.3701,0.08310000000000001,0.4041,0.35618333333333335,0.3951,0.09510000000000002,0.13010000000000002,0.3841,0.09810000000000002,0.3611,0.3371,0.3821,0.36310000000000003,0.09310000000000002,0.0801,0.3941,0.08518333333333333,0.3141,0.12410000000000002,0.36610000000000004,0.3871,0.0731,0.3931,0.08810000000000003,0.3431,0.3551,0.0761,0.4007833333333333,0.06810000000000002,0.3781,0.4131,0.1401,0.3331,0.3461,0.3451,0.3791,0.3891,0.12510000000000002,0.3781,0.06810000000000002,0.06609999999999999,0.09478333333333334,0.3321,0.3681,0.3601,0.3791,0.09310000000000002,63
0.07273333333333333,0.36973333333333336,0.09573333333333334,0.08673333333333333,0.3887333333333333,0.3807333333333333,0.09773333333333334,0.35673333333333335,0.35273333333333334,0.07073333333333333,0.09873333333333334,0.3777333333333333,0.3977333333333333,0.3847333333333333,0.3927333333333333,0.08673333333333333,0.37373333333333336,0.39541666666666664,0.3927333333333333,0.3907333333333333,0.09073333333333332,0.41573333333333334,0.39873333333333333,0.36273333333333335,0.3837333333333333,0.08973333333333333,0.07973333333333335,0.3977333333333333,0.3977333333333333,0.10373333333333334,0.37273333333333336,0.09873333333333335,0.3707333333333333,0.40973333333333334,0.06973333333333334,0.40273333333333333,0.37273333333333336,0.40573333333333333,0.08373333333333334,0.41073333333333334,0.16173333333333334,0.39973333333333333,0.08973333333333333,0.36573333333333335,0.40473333333333333,0.08873333333333333,0.10973333333333332,0.09773333333333334,0.08573333333333333,0.12673333333333334,0.36948333333333333,0.10373333333333334,0.16273333333333334,0.09373333333333335,0.3817333333333333,0.37273333333333336,0.15873333333333334,0.35773333333333335,0.36173333333333335,0.3687333333333333,0.10173333333333334,0.3597333333333333,0.13273333333333334,0.3797333333333333,0.3337333333333333,0.35973333333333335,0.08273333333333334,0.41673333333333334,0.3797333333333333,0.37873333333333337,0.3907333333333333,0.12073333333333333,0.35373333333333334,0.37073333333333336,0.38641666666666663,0.35573333333333335,0.08373333333333333,0.37373333333333336,0.08973333333333333,0.40473333333333333,0.35781666666666667,0.3967333333333333,0.09873333333333334,0.13473333333333334,0.3867333333333333,0.10273333333333334,0.36273333333333335,0.34073333333333333,0.3877333333333333,0.36473333333333335,0.09773333333333334,0.08573333333333333,0.3967333333333333,0.09081666666666666,0.3167333333333333,0.12873333333333334,0.36773333333333336,0.3887333333333333,0.07673333333333332,0.3947333333333333,0.09273333333333335,0.34473333333333334,0.35673333333333335,0.07873333333333332,0.40541666666666665,0.07273333333333334,0.3807333333333333,0.41973333333333335,0.14373333333333332,0.3347333333333333,0.34773333333333334,0.34673333333333334,0.3807333333333333,0.3907333333333333,0.12873333333333334,0.3807333333333333,0.06973333333333334,0.06673333333333334,0.09641666666666666,0.3317333333333333,0.3717333333333333,0.36073333333333335,0.3797333333333333,0.09673333333333334,63.5
0.07546666666666668,0.37246666666666667,0.09846666666666666,0.09046666666666668,0.3914666666666667,0.3824666666666667,0.09946666666666666,0.35746666666666665,0.35546666666666665,0.07346666666666668,0.10246666666666665,0.3804666666666667,0.4004666666666667,0.3864666666666667,0.3944666666666667,0.09046666666666668,0.37546666666666667,0.39915,0.3964666666666667,0.3934666666666667,0.09346666666666667,0.4184666666666667,0.4014666666666667,0.36546666666666666,0.3864666666666667,0.09246666666666668,0.08146666666666667,0.4004666666666667,0.4004666666666667,0.10646666666666665,0.37546666666666667,0.10146666666666666,0.37346666666666667,0.4114666666666667,0.07246666666666667,0.4044666666666667,0.37446666666666667,0.4074666666666667,0.08646666666666666,0.4124666666666667,0.1674666666666667,0.4014666666666667,0.09146666666666668,0.3684666666666667,0.4074666666666667,0.09046666666666668,0.11346666666666666,0.10046666666666666,0.08846666666666668,0.12946666666666667,0.3722166666666667,0.10646666666666667,0.1684666666666667,0.09646666666666666,0.3844666666666667,0.37446666666666667,0.16346666666666665,0.36046666666666666,0.36446666666666666,0.37146666666666667,0.10546666666666665,0.36146666666666666,0.13646666666666668,0.3814666666666667,0.3354666666666667,0.36046666666666666,0.08446666666666669,0.4174666666666667,0.3804666666666667,0.3794666666666667,0.3894666666666667,0.12346666666666667,0.35546666666666665,0.37446666666666667,0.38715,0.3584666666666667,0.08646666666666668,0.37446666666666667,0.09046666666666668,0.4064666666666667,0.35955000000000004,0.3984666666666667,0.10146666666666666,0.13946666666666668,0.3874666666666667,0.10546666666666665,0.36446666666666666,0.3424666666666667,0.3924666666666667,0.36746666666666666,0.10146666666666666,0.08746666666666668,0.3984666666666667,0.09355000000000001,0.3164666666666667,0.13146666666666668,0.36846666666666666,0.3884666666666667,0.07646666666666667,0.3944666666666667,0.09246666666666667,0.3454666666666667,0.3584666666666667,0.08046666666666667,0.40915,0.07446666666666667,0.3824666666666667,0.4234666666666667,0.11946666666666667,0.3364666666666667,0.3494666666666667,0.34846666666666665,0.3824666666666667,0.3924666666666667,0.13446666666666668,0.3824666666666667,0.07246666666666667,0.07046666666666666,0.10015000000000002,0.3334666666666667,0.37546666666666667,0.36246666666666666,0.3814666666666667,0.10046666666666665,64
0.0747,0.37170000000000003,0.09770000000000001,0.0887,0.3897,0.3807,0.09870000000000001,0.3557,0.3537,0.0727,0.10170000000000001,0.3797,0.3997,0.3867,0.3937,0.0897,0.37470000000000003,0.4003833333333333,0.3947,0.3927,0.09269999999999999,0.4167,0.3997,0.3637,0.3847,0.0907,0.08070000000000002,0.3997,0.4007,0.10970000000000002,0.37370000000000003,0.1027,0.3717,0.4107,0.07170000000000001,0.4037,0.37370000000000003,0.4067,0.08570000000000001,0.4117,0.16870000000000002,0.4027,0.0917,0.3677,0.4077,0.0917,0.1127,0.10170000000000001,0.0887,0.1297,0.37045,0.10670000000000002,0.16970000000000002,0.09670000000000002,0.3837,0.37370000000000003,0.1647,0.3587,0.3637,0.3707,0.10570000000000002,0.36169999999999997,0.1377,0.3817,0.3337,0.3597,0.08270000000000001,0.4167,0.37870000000000004,0.37870000000000004,0.3887,0.1227,0.3537,0.37470000000000003,0.3863833333333333,0.3567,0.0847,0.37270000000000003,0.0887,0.4047,0.35878333333333334,0.3977,0.10070000000000001,0.13970000000000002,0.3877,0.10570000000000002,0.3637,0.3407,0.3937,0.3657,0.09970000000000001,0.0867,0.3967,0.09178333333333333,0.3157,0.1317,0.3677,0.3887,0.07569999999999999,0.3937,0.09170000000000002,0.3457,0.3577,0.0807,0.4113833333333333,0.07270000000000001,0.3817,0.4257,0.1167,0.3357,0.3487,0.3477,0.3817,0.3917,0.1337,0.3817,0.06970000000000001,0.06970000000000001,0.09938333333333334,0.3317,0.3767,0.3617,0.3797,0.09970000000000001,64.5
0.07591666666666667,0.3719166666666667,0.09991666666666668,0.08991666666666667,0.3889166666666667,0.3799166666666667,0.09891666666666668,0.35491666666666666,0.35391666666666666,0.07391666666666667,0.10391666666666666,0.3809166666666667,0.3999166666666667,0.3869166666666667,0.3939166666666667,0.08991666666666667,0.3749166666666667,0.4036,0.3949166666666667,0.3929166666666667,0.09391666666666666,0.4169166666666667,0.4009166666666667,0.36391666666666667,0.3849166666666667,0.09291666666666668,0.08191666666666667,0.4009166666666667,0.4009166666666667,0.10891666666666666,0.3749166666666667,0.10491666666666667,0.3719166666666667,0.4119166666666667,0.07191666666666668,0.4039166666666667,0.3739166666666667,0.4069166666666667,0.08691666666666668,0.4119166666666667,0.1719166666666667,0.4029166666666667,0.09291666666666668,0.36791666666666667,0.4079166666666667,0.09291666666666668,0.11591666666666667,0.10291666666666668,0.08991666666666667,0.13291666666666668,0.3716666666666667,0.10891666666666669,0.1749166666666667,0.09991666666666667,0.3849166666666667,0.3759166666666667,0.16891666666666671,0.35891666666666666,0.36291666666666667,0.3709166666666667,0.10691666666666666,0.36091666666666666,0.14091666666666666,0.3819166666666667,0.33391666666666664,0.35991666666666666,0.08491666666666668,0.4169166666666667,0.3799166666666667,0.3789166666666667,0.3889166666666667,0.12491666666666668,0.35391666666666666,0.3769166666666667,0.3876,0.35791666666666666,0.08591666666666667,0.3739166666666667,0.09091666666666667,0.4049166666666667,0.359,0.3979166666666667,0.10291666666666668,0.14291666666666666,0.3879166666666667,0.10691666666666666,0.36391666666666667,0.34091666666666665,0.3959166666666667,0.36591666666666667,0.10191666666666668,0.08791666666666667,0.3979166666666667,0.094,0.3159166666666666,0.13491666666666666,0.36691666666666667,0.3889166666666667,0.07691666666666666,0.3939166666666667,0.09291666666666669,0.34491666666666665,0.35791666666666666,0.08191666666666667,0.4136,0.07391666666666669,0.3819166666666667,0.4279166666666667,0.11691666666666667,0.33491666666666664,0.34891666666666665,0.34791666666666665,0.3809166666666667,0.3919166666666667,0.13491666666666666,0.3819166666666667,0.07191666666666668,0.06991666666666665,0.10060000000000001,0.33191666666666664,0.3789166666666667,0.36191666666666666,0.3809166666666667,0.10191666666666666,65
