0.030521126760563372,0.15207042253521125,0.1405211267605634,0.058450704225352104,0.2396760563380282,0.16849295774647888,0.030084507042253517,0.16108450704225352,0.2870704225352113,0.032521126760563374,0.14749295774647886,0.19867605633802815,0.11049295774647885,0.13887323943661972,0.17349295774647888,0.0657323943661972,0.20154929577464786,0.13249295774647887,0.13749295774647888,0.14454929577464787,0.13354929577464789,0.23249295774647888,0.11049295774647885,0.15267605633802817,0.13749295774647885,0.02349295774647886,0.17167605633802818,0.20949295774647886,0.061492957746478866,0.07454929577464788,0.17287323943661975,0.23149295774647888,0.029492957746478865,0.14149295774647885,0.04954929577464788,0.2386760563380282,0.030492957746478866,0.22649295774647887,0.1469014084507042,0.24067605633802813,0.1389014084507042,0.06690140845070423,0.18567605633802814,0.031183098591549288,0.16049295774647887,0.1469014084507042,0.023901408450704223,0.03790140845070421,0.12063380281690142,0.16287323943661974,0.16890140845070423,0.18267605633802814,0.21287323943661973,0.15890140845070422,0.15363380281690142,0.15667605633802817,0.15087323943661973,0.03954929577464787,0.21667605633802817,0.1416338028169014,0.12187323943661972,0.15249295774647886,0.12249295774647886,0.039492957746478874,0.03249295774647887,0.15254929577464788,0.17349295774647888,0.22554929577464788,0.1655492957746479,0.045492957746478865,0.24749295774647884,0.15049295774647886,0.19249295774647884,0.1806760563380282,0.0415492957746479,0.06154929577464788,0.05049295774647887,0.06449295774647887,0.12349295774647887,0.17649295774647888,0.03549295774647887,0.15749295774647887,0.2315492957746479,0.16949295774647888,0.32067605633802815,0.03849295774647886,0.25749295774647885,0.1804929577464789,0.23267605633802818,0.19749295774647885,0.07767605633802815,0.1765492957746479,0.16149295774647887,0.37167605633802814,0.16049295774647887,0.04054929577464789,0.20854929577464787,0.1977746478873239,0.04349295774647888,0.19907042253521123,0.08108450704225352,0.16163380281690143,0.1370845070422535,0.03611267605633804,0.06911267605633804,0.17007042253521126,0.04611267605633802,0.23711267605633807,0.1826338028169014,0.029901408450704228,0.22245070422535212,0.1924507042253521,0.22563380281690143,0.12563380281690142,0.17845070422535209,0.04311267605633802,0.11463380281690141,0.1429014084507042,0.024901408450704224,0.029633802816901422,0.04663380281690141,0.1276338028169014,0.21963380281690142,0.1846338028169014,0.034901408450704205,62
0.035366197183098594,0.15491549295774648,0.1453661971830986,0.06429577464788733,0.24852112676056337,0.17533802816901412,0.03792957746478874,0.17392957746478876,0.2689154929577465,0.036366197183098595,0.1533380281690141,0.20152112676056338,0.11433802816901407,0.14771830985915496,0.18033802816901412,0.0765774647887324,0.2053943661971831,0.13733802816901408,0.12433802816901407,0.1483943661971831,0.1403943661971831,0.24233802816901412,0.10933802816901407,0.1685211267605634,0.14033802816901408,0.02733802816901408,0.17252112676056341,0.2163380281690141,0.06333802816901409,0.0873943661971831,0.178718309859155,0.2363380281690141,0.03433802816901409,0.1483380281690141,0.0533943661971831,0.24652112676056337,0.03833802816901409,0.2363380281690141,0.15674647887323945,0.24552112676056337,0.14574647887323944,0.07574647887323943,0.19452112676056338,0.03702816901408451,0.1693380281690141,0.15874647887323945,0.028746478873239445,0.04274647887323943,0.12247887323943663,0.16971830985915498,0.1777464788732394,0.18952112676056337,0.21871830985915497,0.16674647887323946,0.15747887323943666,0.1655211267605634,0.15871830985915497,0.04339436619718309,0.2235211267605634,0.15447887323943665,0.13071830985915495,0.1583380281690141,0.13033802816901408,0.04533802816901407,0.03933802816901409,0.16439436619718312,0.18433802816901407,0.23139436619718312,0.17439436619718307,0.05233802816901409,0.2633380281690141,0.1563380281690141,0.20033802816901408,0.18852112676056337,0.0513943661971831,0.0683943661971831,0.0633380281690141,0.07133802816901409,0.12533802816901407,0.18033802816901412,0.04033802816901409,0.1653380281690141,0.24139436619718313,0.17733802816901412,0.3465211267605634,0.04133802816901408,0.2733380281690141,0.18533802816901412,0.24252112676056342,0.20133802816901408,0.08352112676056338,0.18739436619718308,0.1673380281690141,0.3845211267605634,0.1693380281690141,0.04539436619718311,0.2163943661971831,0.20661971830985915,0.04933802816901407,0.20391549295774647,0.09192957746478875,0.16947887323943667,0.14292957746478874,0.040957746478873236,0.07395774647887324,0.1749154929577465,0.051957746478873246,0.24595774647887325,0.18747887323943663,0.03274647887323945,0.22729577464788736,0.19829577464788734,0.23847887323943662,0.13547887323943664,0.18529577464788732,0.04895774647887324,0.12447887323943663,0.14774647887323944,0.028746478873239445,0.031478873239436614,0.05247887323943663,0.13647887323943664,0.2294788732394366,0.18747887323943663,0.04274647887323943,62.5
0.029492957746478865,0.14904225352112677,0.14049295774647888,0.056422535211267597,0.24164788732394368,0.16746478873239437,0.02905633802816901,0.16205633802816904,0.25204225352112675,0.03249295774647887,0.14646478873239435,0.19664788732394364,0.10346478873239437,0.1408450704225352,0.17346478873239438,0.06770422535211269,0.20052112676056336,0.13146478873239437,0.12146478873239436,0.13652112676056338,0.13452112676056338,0.22946478873239437,0.10046478873239437,0.1626478873239437,0.13746478873239437,0.020464788732394365,0.16064788732394367,0.20946478873239438,0.057464788732394356,0.07952112676056337,0.17284507042253522,0.22646478873239437,0.026464788732394356,0.13946478873239437,0.04752112676056337,0.2396478873239437,0.03246478873239436,0.2264647887323944,0.14787323943661973,0.2396478873239437,0.14187323943661972,0.06787323943661973,0.1856478873239437,0.02915492957746478,0.1604647887323944,0.15387323943661974,0.020873239436619714,0.031873239436619724,0.11560563380281691,0.1638450704225352,0.16987323943661975,0.18364788732394366,0.2118450704225352,0.16187323943661974,0.1456056338028169,0.15064788732394369,0.1518450704225352,0.03652112676056336,0.2166478873239437,0.1456056338028169,0.12284507042253522,0.14946478873239438,0.12046478873239436,0.03846478873239437,0.03046478873239436,0.1575211267605634,0.1664647887323944,0.2255211267605634,0.1665211267605634,0.041464788732394384,0.2554647887323943,0.14946478873239435,0.19146478873239434,0.18764788732394364,0.042521126760563396,0.06452112676056337,0.050464788732394364,0.05946478873239436,0.11846478873239435,0.17646478873239438,0.03246478873239436,0.15746478873239436,0.2345211267605634,0.16646478873239437,0.3266478873239437,0.03446478873239438,0.2664647887323943,0.18046478873239438,0.23464788732394368,0.19446478873239434,0.07464788732394367,0.18152112676056342,0.15946478873239436,0.3786478873239436,0.16446478873239437,0.03952112676056338,0.20752112676056336,0.18974647887323942,0.04046478873239437,0.19504225352112675,0.08105633802816901,0.1616056338028169,0.13905633802816902,0.034084507042253534,0.07008450704225354,0.16904225352112678,0.04208450704225354,0.23808450704225353,0.1806056338028169,0.02687323943661972,0.22142253521126762,0.1904225352112676,0.23860563380281696,0.12360563380281692,0.18042253521126758,0.04108450704225351,0.1116056338028169,0.14087323943661972,0.021873239436619715,0.026605633802816914,0.0436056338028169,0.1266056338028169,0.22360563380281692,0.1856056338028169,0.031873239436619724,63
0.03218309859154929,0.15573239436619718,0.1441830985915493,0.06011267605633802,0.24433802816901412,0.1701549295774648,0.031746478873239434,0.15474647887323945,0.30873239436619715,0.03518309859154929,0.1501549295774648,0.19933802816901408,0.10415492957746479,0.13953521126760565,0.17615492957746481,0.06539436619718311,0.2042112676056338,0.13515492957746478,0.12815492957746477,0.1422112676056338,0.1372112676056338,0.2291549295774648,0.10915492957746477,0.1603380281690141,0.14215492957746478,0.024154929577464776,0.17733802816901412,0.2121549295774648,0.06215492957746478,0.0802112676056338,0.17553521126760568,0.2261549295774648,0.03215492957746478,0.1521549295774648,0.0512112676056338,0.24233802816901406,0.033154929577464784,0.2201549295774648,0.14956338028169014,0.24233802816901406,0.14056338028169013,0.07056338028169012,0.18833802816901407,0.033845070422535206,0.1591549295774648,0.14856338028169014,0.02556338028169014,0.038563380281690124,0.11829577464788732,0.16653521126760568,0.16856338028169016,0.18433802816901407,0.21653521126760567,0.16156338028169015,0.15129577464788735,0.1643380281690141,0.15553521126760567,0.038211267605633786,0.2203380281690141,0.14429577464788734,0.12453521126760562,0.1541549295774648,0.12415492957746477,0.042154929577464764,0.034154929577464785,0.1602112676056338,0.1711549295774648,0.22821126760563382,0.17221126760563377,0.04215492957746478,0.2661549295774648,0.1511549295774648,0.19415492957746477,0.18933802816901407,0.04521126760563379,0.0662112676056338,0.05315492957746479,0.06115492957746478,0.12615492957746477,0.17815492957746482,0.035154929577464786,0.1601549295774648,0.23521126760563382,0.1731549295774648,0.3413380281690141,0.037154929577464774,0.2751549295774648,0.18315492957746482,0.23733802816901411,0.20015492957746478,0.07833802816901407,0.18521126760563378,0.1621549295774648,0.3863380281690141,0.1661549295774648,0.042211267605633804,0.2102112676056338,0.19843661971830984,0.04515492957746477,0.20073239436619716,0.08374647887323944,0.16529577464788736,0.14274647887323944,0.03777464788732396,0.07177464788732393,0.1717323943661972,0.04677464788732394,0.240774647887324,0.18529577464788732,0.031563380281690145,0.22711267605633806,0.19511267605633803,0.24929577464788732,0.12729577464788733,0.18711267605633802,0.04477464788732394,0.11629577464788732,0.14556338028169014,0.02556338028169014,0.027295774647887336,0.04929577464788733,0.13229577464788733,0.2282957746478873,0.18829577464788733,0.03556338028169012,63.5
0.034183098591549305,0.15973239436619718,0.1481830985915493,0.061112676056338036,0.24633802816901407,0.1721549295774648,0.03374647887323945,0.15874647887323945,0.29073239436619724,0.036183098591549306,0.1521549295774648,0.20233802816901408,0.1231549295774648,0.14353521126760566,0.17715492957746481,0.0693943661971831,0.2062112676056338,0.13815492957746478,0.13515492957746478,0.1502112676056338,0.1402112676056338,0.2331549295774648,0.11815492957746479,0.16933802816901405,0.14215492957746478,0.027154929577464793,0.18233802816901407,0.2141549295774648,0.0641549295774648,0.08021126760563381,0.17753521126760563,0.24015492957746476,0.0331549295774648,0.1551549295774648,0.054211267605633814,0.24433802816901407,0.037154929577464774,0.2221549295774648,0.15356338028169014,0.24433802816901407,0.14156338028169013,0.07156338028169014,0.19233802816901407,0.036845070422535195,0.1611549295774648,0.15356338028169014,0.029563380281690158,0.04156338028169014,0.12229577464788735,0.16953521126760568,0.1735633802816901,0.18533802816901407,0.21753521126760567,0.16356338028169015,0.15529577464788735,0.17233802816901406,0.15853521126760567,0.043211267605633805,0.2223380281690141,0.14329577464788734,0.12953521126760564,0.1621549295774648,0.13315492957746478,0.04615492957746478,0.037154929577464774,0.16821126760563382,0.18115492957746476,0.22921126760563382,0.17521126760563377,0.0501549295774648,0.2721549295774648,0.1551549295774648,0.19615492957746478,0.18833802816901407,0.04721126760563381,0.06521126760563381,0.0531549295774648,0.0671549295774648,0.1261549295774648,0.18015492957746482,0.0371549295774648,0.1631549295774648,0.23721126760563382,0.1741549295774648,0.3513380281690141,0.04015492957746479,0.2801549295774648,0.18315492957746482,0.23933802816901412,0.19915492957746478,0.08033802816901409,0.18821126760563378,0.1641549295774648,0.3843380281690141,0.1661549295774648,0.04221126760563382,0.2052112676056338,0.20443661971830984,0.04615492957746478,0.19973239436619716,0.08374647887323945,0.17029577464788737,0.14374647887323944,0.03977464788732395,0.07277464788732395,0.1717323943661972,0.04577464788732395,0.24077464788732394,0.18329577464788732,0.03256338028169013,0.22611267605633806,0.19711267605633803,0.25529577464788733,0.13329577464788733,0.18611267605633802,0.04277464788732395,0.11429577464788734,0.14656338028169014,0.026563380281690127,0.030295774647887325,0.05029577464788734,0.12929577464788733,0.2322957746478873,0.18129577464788732,0.035563380281690135,64
0.03235211267605634,0.16590140845070422,0.14335211267605635,0.06328169014084507,0.24450704225352116,0.17132394366197184,0.03191549295774648,0.1829154929577465,0.33390140845070426,0.03535211267605634,0.15032394366197183,0.19950704225352112,0.12232394366197183,0.1487042253521127,0.17732394366197185,0.07056338028169017,0.20438028169014083,0.13632394366197184,0.13632394366197184,0.15238028169014084,0.13838028169014085,0.24532394366197185,0.11432394366197182,0.17150704225352115,0.14432394366197182,0.022323943661971823,0.17950704225352115,0.21232394366197183,0.06032394366197183,0.08038028169014085,0.17570422535211272,0.22932394366197184,0.03132394366197183,0.14732394366197182,0.050380281690140846,0.2435070422535211,0.035323943661971835,0.22732394366197184,0.14973239436619717,0.2425070422535211,0.14673239436619717,0.07073239436619717,0.1895070422535211,0.033014084507042255,0.16232394366197184,0.15773239436619718,0.02573239436619719,0.03673239436619717,0.11846478873239438,0.1677042253521127,0.1737323943661972,0.1845070422535211,0.2157042253521127,0.16273239436619719,0.14946478873239438,0.16150704225352114,0.1567042253521127,0.04038028169014084,0.22050704225352113,0.14646478873239438,0.12770422535211268,0.15632394366197183,0.12732394366197183,0.04332394366197184,0.035323943661971835,0.16338028169014085,0.17732394366197185,0.23138028169014085,0.1763802816901408,0.04432394366197183,0.2743239436619718,0.15432394366197183,0.1943239436619718,0.18250704225352116,0.04438028169014087,0.06338028169014084,0.051323943661971835,0.06732394366197184,0.12832394366197183,0.17832394366197185,0.034323943661971834,0.16232394366197184,0.23838028169014086,0.17132394366197184,0.35550704225352114,0.03432394366197185,0.28432394366197183,0.18332394366197186,0.23750704225352115,0.19932394366197181,0.07750704225352112,0.19038028169014082,0.16332394366197184,0.3855070422535211,0.16632394366197184,0.04038028169014085,0.21038028169014084,0.20260563380281688,0.04432394366197184,0.2039014084507042,0.08291549295774649,0.1694647887323944,0.14091549295774647,0.03694366197183101,0.06994366197183101,0.17490140845070423,0.042943661971830985,0.24094366197183104,0.18946478873239436,0.030732394366197194,0.2252816901408451,0.19028169014084506,0.26046478873239437,0.12846478873239436,0.18528169014084506,0.04494366197183099,0.11646478873239438,0.14073239436619717,0.02473239436619719,0.030464788732394388,0.048464788732394376,0.13346478873239437,0.23146478873239434,0.18746478873239436,0.033732394366197196,64.5
0.03798591549295774,0.17053521126760562,0.14898591549295775,0.06591549295774647,0.24914084507042256,0.17295774647887324,0.03554929577464788,0.1815492957746479,0.30853521126760564,0.04098591549295774,0.15495774647887323,0.20414084507042252,0.12995774647887323,0.1533380281690141,0.17795774647887325,0.06919718309859156,0.21001408450704223,0.14195774647887324,0.13895774647887324,0.16001408450704224,0.14301408450704226,0.24095774647887325,0.12695774647887323,0.17514084507042255,0.14695774647887322,0.028957746478873225,0.18614084507042256,0.21595774647887322,0.07295774647887324,0.07901408450704224,0.18233802816901412,0.24695774647887325,0.03795774647887323,0.15995774647887323,0.05701408450704225,0.2481408450704225,0.03795774647887323,0.21895774647887323,0.15636619718309858,0.2481408450704225,0.14936619718309857,0.0723661971830986,0.1941408450704225,0.03364788732394365,0.16395774647887323,0.15236619718309857,0.03336619718309859,0.044366197183098574,0.12209859154929578,0.17433802816901411,0.1793661971830986,0.1871408450704225,0.2193380281690141,0.1683661971830986,0.15509859154929578,0.17314084507042254,0.1603380281690141,0.041014084507042234,0.22314084507042253,0.14609859154929578,0.12833802816901407,0.16395774647887323,0.13395774647887324,0.04595774647887324,0.03795774647887323,0.17501408450704226,0.17795774647887325,0.22401408450704224,0.17201408450704225,0.04995774647887323,0.2779577464788732,0.15495774647887323,0.1959577464788732,0.18614084507042256,0.04901408450704224,0.06601408450704224,0.04695774647887323,0.06595774647887323,0.13795774647887324,0.17995774647887325,0.038957746478873234,0.16395774647887323,0.24101408450704226,0.17295774647887324,0.36014084507042254,0.03895774647887325,0.29095774647887324,0.18295774647887325,0.24114084507042255,0.1959577464788732,0.08214084507042252,0.19201408450704222,0.16095774647887323,0.3901408450704225,0.16595774647887324,0.04301408450704225,0.21401408450704223,0.18923943661971832,0.04795774647887324,0.1995352112676056,0.07854929577464788,0.1650985915492958,0.14354929577464787,0.0365774647887324,0.07257746478873241,0.17553521126760563,0.04557746478873241,0.24057746478873243,0.18909859154929576,0.03236619718309859,0.2299154929577465,0.20091549295774647,0.26409859154929577,0.1290985915492958,0.18591549295774645,0.04157746478873238,0.11409859154929577,0.14736619718309857,0.027366197183098587,0.032098591549295785,0.052098591549295775,0.12509859154929578,0.2310985915492958,0.19209859154929576,0.03436619718309859,65
0.036098591549295775,0.15664788732394364,0.1480985915492958,0.0630281690140845,0.24925352112676058,0.17407042253521127,0.03366197183098592,0.17766197183098592,0.29264788732394365,0.03909859154929578,0.15507042253521125,0.20425352112676054,0.11707042253521126,0.15145070422535212,0.18107042253521127,0.0723098591549296,0.20912676056338025,0.1400704225352113,0.1400704225352113,0.15712676056338026,0.1421267605633803,0.23207042253521126,0.11207042253521125,0.16925352112676056,0.14807042253521124,0.028070422535211262,0.19225352112676053,0.21707042253521125,0.07207042253521127,0.08212676056338028,0.17945070422535214,0.23707042253521127,0.031070422535211265,0.15907042253521125,0.057126760563380286,0.24725352112676052,0.03707042253521127,0.22507042253521126,0.1514788732394366,0.24625352112676052,0.1474788732394366,0.07047887323943663,0.19325352112676053,0.03676056338028169,0.16507042253521126,0.1564788732394366,0.028478873239436625,0.04247887323943661,0.12321126760563383,0.17145070422535214,0.17347887323943662,0.18825352112676053,0.22045070422535212,0.1664788732394366,0.1522112676056338,0.17025352112676057,0.15945070422535212,0.04012676056338027,0.22425352112676056,0.1472112676056338,0.12845070422535215,0.16307042253521126,0.1340704225352113,0.04807042253521125,0.03907042253521127,0.17612676056338028,0.18207042253521127,0.23012676056338027,0.17912676056338023,0.05007042253521127,0.28507042253521125,0.15907042253521125,0.19507042253521123,0.19425352112676053,0.04912676056338028,0.06712676056338028,0.05407042253521127,0.07107042253521127,0.14307042253521124,0.18707042253521128,0.03707042253521127,0.16807042253521126,0.24112676056338028,0.17507042253521127,0.34625352112676056,0.038070422535211285,0.29807042253521127,0.18607042253521128,0.24225352112676057,0.20307042253521124,0.08225352112676056,0.19412676056338024,0.16507042253521126,0.39225352112676054,0.17207042253521126,0.040126760563380284,0.21512676056338026,0.2043521126760563,0.04807042253521128,0.20464788732394362,0.08566197183098592,0.16921126760563382,0.1486619718309859,0.03669014084507044,0.07569014084507045,0.17664788732394365,0.04569014084507042,0.24369014084507046,0.19021126760563378,0.030478873239436627,0.22802816901408451,0.19502816901408448,0.2712112676056338,0.1352112676056338,0.19002816901408448,0.04669014084507042,0.11721126760563383,0.1514788732394366,0.027478873239436624,0.033211267605633824,0.053211267605633814,0.1332112676056338,0.23921126760563377,0.19221126760563378,0.03347887323943663,65.5
0.031746478873239434,0.1552957746478873,0.1467464788732394,0.057676056338028164,0.24590140845070418,0.17071830985915493,0.03130985915492958,0.15630985915492956,0.23429577464788728,0.034746478873239436,0.1517183098591549,0.1999014084507042,0.11871830985915492,0.14709859154929578,0.17671830985915493,0.06695774647887323,0.2057746478873239,0.1367183098591549,0.12971830985915495,0.14977464788732392,0.1387746478873239,0.22971830985915492,0.11471830985915492,0.17890140845070418,0.1417183098591549,0.02471830985915492,0.18490140845070419,0.2137183098591549,0.06171830985915493,0.07577464788732394,0.17709859154929575,0.24271830985915488,0.028718309859154925,0.1517183098591549,0.053774647887323945,0.24490140845070418,0.037718309859154905,0.2187183098591549,0.14912676056338026,0.24390140845070418,0.14012676056338025,0.06812676056338027,0.1889014084507042,0.03140845070422535,0.15971830985915492,0.15012676056338026,0.027126760563380287,0.034126760563380265,0.11885915492957749,0.17009859154929574,0.17312676056338022,0.1869014084507042,0.21809859154929578,0.16312676056338027,0.15285915492957747,0.16990140845070417,0.15609859154929578,0.03677464788732393,0.22190140845070422,0.14585915492957746,0.12609859154929576,0.15971830985915492,0.1317183098591549,0.04471830985915491,0.036718309859154905,0.1757746478873239,0.18371830985915488,0.22977464788732394,0.1767746478873239,0.04871830985915493,0.2847183098591549,0.15771830985915491,0.1907183098591549,0.1889014084507042,0.04777464788732394,0.06577464788732394,0.05071830985915493,0.06671830985915493,0.1407183098591549,0.18271830985915488,0.03571830985915493,0.16571830985915492,0.24177464788732395,0.17171830985915493,0.3509014084507042,0.03471830985915492,0.2957183098591549,0.18171830985915494,0.23890140845070423,0.1997183098591549,0.07590140845070421,0.1937746478873239,0.16371830985915492,0.3989014084507042,0.16871830985915492,0.038774647887323946,0.21177464788732392,0.20299999999999996,0.04571830985915491,0.20429577464788728,0.07930985915492958,0.16585915492957748,0.14230985915492955,0.0343380281690141,0.07233802816901408,0.1742957746478873,0.04233802816901408,0.24333802816901406,0.18585915492957744,0.026126760563380286,0.22367605633802817,0.19067605633802814,0.27585915492957747,0.12785915492957745,0.18767605633802814,0.04033802816901408,0.11585915492957749,0.14512676056338025,0.024126760563380284,0.026859154929577453,0.04985915492957747,0.13085915492957745,0.23885915492957743,0.18785915492957744,0.03212676056338026,66
0.03191549295774647,0.15846478873239433,0.1449154929577465,0.0578450704225352,0.24607042253521128,0.17188732394366196,0.02847887323943661,0.1574788732394366,0.22846478873239437,0.03391549295774647,0.15188732394366194,0.20007042253521123,0.10488732394366197,0.1472676056338028,0.17688732394366197,0.06512676056338029,0.20594366197183095,0.136887323943662,0.12588732394366198,0.136943661971831,0.137943661971831,0.22388732394366195,0.11788732394366196,0.17207042253521126,0.14388732394366194,0.022887323943661955,0.16207042253521126,0.21288732394366194,0.06188732394366196,0.07594366197183097,0.17726760563380284,0.23988732394366197,0.02788732394366196,0.14288732394366194,0.05094366197183098,0.24507042253521122,0.033887323943661965,0.21788732394366195,0.1522957746478873,0.24407042253521122,0.1462957746478873,0.0702957746478873,0.19107042253521123,0.031577464788732384,0.16188732394366195,0.1512957746478873,0.022295774647887318,0.03329577464788733,0.11502816901408452,0.16926760563380283,0.1732957746478873,0.18707042253521122,0.21626760563380282,0.1642957746478873,0.1460281690140845,0.16207042253521126,0.15626760563380282,0.035943661971830965,0.22107042253521125,0.1450281690140845,0.12326760563380283,0.16788732394366196,0.13088732394366198,0.04188732394366197,0.032887323943661964,0.17094366197183097,0.17888732394366197,0.22494366197183097,0.17694366197183092,0.04388732394366196,0.28188732394366195,0.15388732394366195,0.19688732394366193,0.17607042253521127,0.045943661971830974,0.06494366197183098,0.048887323943661964,0.06588732394366197,0.13988732394366193,0.17988732394366197,0.03588732394366197,0.16188732394366195,0.23994366197183098,0.16788732394366196,0.34507042253521125,0.03688732394366198,0.29788732394366196,0.18088732394366197,0.23907042253521127,0.19688732394366193,0.07907042253521125,0.18994366197183093,0.16488732394366196,0.38507042253521123,0.16788732394366196,0.03694366197183098,0.20894366197183095,0.201169014084507,0.044887323943661975,0.1894647887323943,0.07347887323943661,0.1650281690140845,0.1434788732394366,0.032507042253521135,0.07050704225352114,0.17146478873239435,0.03950704225352114,0.23950704225352115,0.18802816901408448,0.02629577464788732,0.2258450704225352,0.19284507042253518,0.2770281690140845,0.12702816901408454,0.18384507042253517,0.03850704225352111,0.11202816901408452,0.1492957746478873,0.02429577464788732,0.028028169014084517,0.046028169014084505,0.13102816901408448,0.24202816901408447,0.18602816901408448,0.032295774647887326,66.5
0.03549295774647887,0.15804225352112677,0.14849295774647886,0.0644225352112676,0.2506478873239436,0.17546478873239438,0.03205633802816901,0.16405633802816905,0.27604225352112677,0.03649295774647887,0.15446478873239436,0.20364788732394365,0.12246478873239436,0.1538450704225352,0.18146478873239438,0.07070422535211267,0.20952112676056336,0.14046478873239435,0.12946478873239436,0.1535211267605634,0.14352112676056336,0.23046478873239437,0.12446478873239436,0.17864788732394365,0.14546478873239435,0.027464788732394357,0.17964788732394368,0.2164647887323944,0.06846478873239437,0.07952112676056337,0.18084507042253517,0.23546478873239438,0.03046478873239436,0.1564647887323944,0.05352112676056338,0.2476478873239436,0.036464788732394365,0.2204647887323944,0.15187323943661973,0.2456478873239436,0.14187323943661972,0.0688732394366197,0.19264788732394364,0.03015492957746478,0.1624647887323944,0.15187323943661973,0.029873239436619722,0.041873239436619705,0.12260563380281692,0.17184507042253522,0.16987323943661975,0.18964788732394366,0.2198450704225352,0.16587323943661975,0.1476056338028169,0.17164788732394365,0.1588450704225352,0.037521126760563364,0.2246478873239437,0.1456056338028169,0.11684507042253521,0.1684647887323944,0.13846478873239434,0.046464788732394346,0.037464788732394366,0.18252112676056337,0.18746478873239436,0.2285211267605634,0.18552112676056337,0.050464788732394364,0.29846478873239435,0.15946478873239436,0.19646478873239434,0.19364788732394364,0.048521126760563374,0.06952112676056338,0.051464788732394365,0.07146478873239437,0.14546478873239435,0.18646478873239433,0.037464788732394366,0.17046478873239437,0.2435211267605634,0.17346478873239438,0.3556478873239437,0.03846478873239435,0.30946478873239436,0.18246478873239438,0.24064788732394368,0.20246478873239435,0.08364788732394365,0.19952112676056338,0.16646478873239437,0.3936478873239436,0.17146478873239437,0.03852112676056338,0.21052112676056337,0.20574647887323944,0.04846478873239435,0.19904225352112676,0.08205633802816902,0.1696056338028169,0.14805633802816903,0.036084507042253536,0.07408450704225351,0.1740422535211268,0.043084507042253514,0.24308450704225354,0.19060563380281687,0.02887323943661972,0.22542253521126762,0.1954225352112676,0.2876056338028169,0.1366056338028169,0.1924225352112676,0.043084507042253514,0.12060563380281691,0.14987323943661973,0.02687323943661972,0.028605633802816915,0.05060563380281691,0.1326056338028169,0.24260563380281686,0.1876056338028169,0.031873239436619724,67
0.03666197183098592,0.1612112676056338,0.14966197183098592,0.06459154929577465,0.2498169014084507,0.17363380281690144,0.02922535211267606,0.1692253521126761,0.27921126760563386,0.03866197183098592,0.15663380281690142,0.2048169014084507,0.1196338028169014,0.1540140845070423,0.17963380281690144,0.06287323943661974,0.21269014084507043,0.1416338028169014,0.1376338028169014,0.16669014084507044,0.14169014084507042,0.23163380281690144,0.1286338028169014,0.1908169014084507,0.14663380281690142,0.025633802816901405,0.1838169014084507,0.21563380281690142,0.058633802816901406,0.07469014084507042,0.18301408450704226,0.23663380281690144,0.03163380281690141,0.16163380281690143,0.05369014084507043,0.2488169014084507,0.036633802816901415,0.22663380281690143,0.15504225352112677,0.2478169014084507,0.14304225352112676,0.06904225352112675,0.1908169014084507,0.03032394366197183,0.15963380281690143,0.15104225352112677,0.03204225352112677,0.043042253521126755,0.12577464788732395,0.1730140845070423,0.17504225352112673,0.1888169014084507,0.2190140845070423,0.16804225352112678,0.15177464788732398,0.17381690140845069,0.1600140845070423,0.038690140845070414,0.22381690140845073,0.14277464788732397,0.11801408450704225,0.16663380281690143,0.1366338028169014,0.046633802816901396,0.03463380281690141,0.17469014084507045,0.1836338028169014,0.22469014084507044,0.1806901408450704,0.04763380281690141,0.30063380281690144,0.15763380281690142,0.1926338028169014,0.1898169014084507,0.04469014084507042,0.06069014084507042,0.0386338028169014,0.06563380281690141,0.1446338028169014,0.1856338028169014,0.036633802816901415,0.16563380281690143,0.23869014084507045,0.17263380281690144,0.3178169014084507,0.0386338028169014,0.3066338028169014,0.18263380281690145,0.24081690140845075,0.2006338028169014,0.0788169014084507,0.1936901408450704,0.16363380281690143,0.3938169014084507,0.17063380281690144,0.03869014084507043,0.20969014084507043,0.19891549295774646,0.04363380281690139,0.1952112676056338,0.07622535211267606,0.168774647887324,0.15222535211267607,0.03325352112676058,0.07125352112676056,0.17321126760563382,0.036253521126760585,0.23925352112676063,0.18677464788732395,0.031042253521126772,0.22459154929577468,0.19659154929577466,0.29977464788732394,0.13577464788732396,0.19559154929577466,0.04225352112676056,0.11177464788732394,0.15004225352112677,0.02704225352112677,0.03077464788732394,0.050774647887323957,0.13277464788732396,0.24177464788732395,0.18677464788732395,0.02704225352112677,67.5
