0.14173529411764707,0.09873529411764703,0.09573529411764709,0.041382352941176453,0.07473529411764707,0.03838235294117645,0.12673529411764708,0.11129411764705882,0.0664558823529412,0.03254411764705886,0.08973529411764708,0.02810294117647061,0.11245588235294116,0.22573529411764706,0.1716764705882353,0.022544117647058853,0.11273529411764704,0.18073529411764705,0.12173529411764705,0.027544117647058802,0.09373529411764703,0.0810147058823529,0.0724558823529412,0.14073529411764707,0.13673529411764707,0.01854411764705885,0.15173529411764702,0.02638235294117644,0.04651470588235293,0.11967647058823527,0.11473529411764705,0.0761029411764706,0.08010294117647063,0.08310294117647063,0.03454411764705881,0.12773529411764706,0.10367647058823526,0.15410294117647058,0.13710294117647062,0.08110294117647063,0.10110294117647059,0.1121029411764706,0.15867647058823528,0.09967647058823528,0.16667647058823526,0.13573529411764707,0.17967647058823527,0.14173529411764707,0.1276764705882353,0.095294117647058807,0.13095588235294117,0.13767647058823526,0.08995588235294116,0.1216764705882353,0.00966176470588237,0.11445588235294119,0.10110294117647062,0.17473529411764707,0.08673529411764705,0.01475000000000004,0.13973529411764707,0.10473529411764704,0.09367647058823528,0.16373529411764703,0.07910294117647057,0.06802941176470587,0.15667647058823528,0.013544117647058845,0.10570588235294118,0.08370588235294116,0.08473529411764705,0.0627058823529412,0.08770588235294116,0.1620294117647059,0.13873529411764707,0.09673529411764703,0.10967647058823529,0.0235441176470588,0.025544117647058856,0.07795588235294115,0.07845588235294115,0.12173529411764705,0.018852941176470628,0.16673529411764704,0.13973529411764707,0.0687058823529412,0.09870588235294117,0.15573529411764703,0.18273529411764705,0.15102941176470586,0.0677058823529412,0.0245441176470588,0.08773529411764702,0.031102941176470583,0.017382352941176488,0.01829411764705885,0.09145588235294116,0.1226764705882353,0.024161764705882355,0.08467647058823527,0.1236764705882353,0.14673529411764705,0.07173529411764709,0.1236764705882353,0.11145588235294118,0.09267647058823528,0.11445588235294119,0.09073529411764705,0.03167647058823528,0.1206764705882353,0.09967647058823528,0.10029411764705881,0.10567647058823529,0.11022058823529415,0.08570588235294119,0.030735294117647055,0.14067647058823526,0.08922058823529413,69
0.16369117647058823,0.09869117647058823,0.09669117647058822,0.026338235294117635,0.0726911764705882,0.04133823529411765,0.12369117647058822,0.12425000000000003,0.0694117647058824,0.035500000000000004,0.08769117647058822,0.04505882352941176,0.12641176470588236,0.22669117647058826,0.1726323529411765,0.022500000000000048,0.12069117647058825,0.17669117647058824,0.13069117647058826,0.0315,0.09269117647058822,0.0769705882352941,0.0704117647058824,0.1346911764705882,0.1426911764705882,0.02550000000000005,0.15769117647058822,0.028338235294117636,0.04447058823529412,0.12263235294117647,0.11769117647058824,0.07605882352941179,0.08405882352941177,0.08605882352941177,0.037500000000000006,0.13169117647058826,0.11763235294117647,0.1230588235294118,0.14105882352941176,0.08205882352941177,0.09305882352941178,0.13005882352941175,0.16363235294117648,0.10763235294117648,0.15263235294117644,0.12369117647058825,0.15963235294117645,0.1406911764705882,0.13863235294117646,0.09025,0.12491176470588236,0.13863235294117646,0.09891176470588237,0.11563235294117649,0.01561764705882357,0.10741176470588237,0.10405882352941181,0.17869117647058821,0.08769117647058824,0.02670588235294119,0.1426911764705882,0.07869117647058821,0.09763235294117648,0.16569117647058823,0.07805882352941176,0.06898529411764706,0.17163235294117649,0.025499999999999995,0.10466176470588237,0.08466176470588235,0.08669117647058824,0.06166176470588239,0.08866176470588236,0.14098529411764707,0.1336911764705882,0.09369117647058822,0.10863235294117649,0.027499999999999997,0.0295,0.07791176470588235,0.07841176470588235,0.12569117647058825,0.019808823529411768,0.15969117647058823,0.1446911764705882,0.0716617647058824,0.09666176470588236,0.15369117647058822,0.15569117647058822,0.1289852941176471,0.06666176470588239,0.026499999999999996,0.09569117647058822,0.029058823529411776,0.030338235294117638,0.02124999999999999,0.09541176470588236,0.14363235294117646,0.020117647058823546,0.08763235294117647,0.1216323529411765,0.13769117647058823,0.06869117647058823,0.12763235294117645,0.10241176470588237,0.09363235294117647,0.11941176470588233,0.09769117647058825,0.03263235294117647,0.12663235294117645,0.09963235294117648,0.11725000000000002,0.10363235294117648,0.13917647058823532,0.1076617647058824,0.02969117647058825,0.14263235294117646,0.08817647058823533,69.5
0.15036764705882355,0.09536764705882356,0.09136764705882355,0.021014705882352963,0.07136764705882354,0.03801470588235292,0.15436764705882353,0.10392647058823529,0.06808823529411767,0.033176470588235335,0.08336764705882355,0.03673529411764709,0.11208823529411763,0.21936764705882353,0.17030882352941176,0.022176470588235325,0.11336764705882352,0.17736764705882352,0.14936764705882355,0.02717647058823533,0.0913676470588235,0.08064705882352938,0.07208823529411768,0.13736764705882354,0.14036764705882354,0.021176470588235324,0.1503676470588235,0.03001470588235297,0.03414705882352939,0.12130882352941175,0.11436764705882352,0.07873529411764707,0.0817352941176471,0.0807352941176471,0.02917647058823533,0.11436764705882352,0.10330882352941173,0.11773529411764708,0.1477352941176471,0.0777352941176471,0.09173529411764705,0.09773529411764706,0.15630882352941175,0.09730882352941175,0.13230882352941176,0.13136764705882353,0.13430882352941176,0.13736764705882354,0.11630882352941177,0.09292647058823528,0.10458823529411762,0.14130882352941174,0.07258823529411768,0.10030882352941176,0.009294117647058842,0.10908823529411765,0.10373529411764709,0.17336764705882354,0.08136764705882352,0.013382352941176512,0.13336764705882354,0.07436764705882354,0.09230882352941175,0.18036764705882352,0.0767352941176471,0.06566176470588239,0.15130882352941175,0.019176470588235323,0.10633823529411765,0.08333823529411769,0.08236764705882352,0.061338235294117666,0.08933823529411763,0.14266176470588235,0.11736764705882352,0.0923676470588235,0.11030882352941176,0.022176470588235325,0.02717647058823533,0.07858823529411763,0.07608823529411762,0.14136764705882354,0.0174852941176471,0.1713676470588235,0.11536764705882352,0.06933823529411767,0.09433823529411764,0.1503676470588235,0.1603676470588235,0.13066176470588237,0.06633823529411767,0.022176470588235325,0.0863676470588235,0.031735294117647056,0.026014705882352912,0.02392647058823527,0.09508823529411764,0.11330882352941177,0.016794117647058876,0.08630882352941174,0.11430882352941177,0.13536764705882356,0.08236764705882352,0.10730882352941176,0.10308823529411765,0.08630882352941174,0.10508823529411765,0.09336764705882353,0.028308823529411747,0.11130882352941177,0.08830882352941175,0.1139264705882353,0.10730882352941176,0.0878529411764706,0.07433823529411765,0.029367647058823526,0.14130882352941174,0.0858529411764706,70
0.16423529411764703,0.09523529411764703,0.09023529411764702,0.02588235294117644,0.07123529411764701,0.03788235294117645,0.13523529411764704,0.0947941176470588,0.0629558823529412,0.030044117647058804,0.08323529411764707,0.03260294117647056,0.10895588235294115,0.22023529411764706,0.1681764705882353,0.013044117647058845,0.11123529411764704,0.17723529411764705,0.12923529411764706,0.022044117647058797,0.09723529411764703,0.08351470588235291,0.0669558823529412,0.12623529411764706,0.12023529411764705,0.015044117647058847,0.14823529411764702,0.02488235294117644,0.031014705882352916,0.09417647058823525,0.11223529411764704,0.0766029411764706,0.07560294117647062,0.08360294117647057,0.030044117647058804,0.11323529411764705,0.10217647058823526,0.1186029411764706,0.13660294117647062,0.07860294117647063,0.09260294117647058,0.09760294117647059,0.16017647058823528,0.10117647058823528,0.15817647058823525,0.11123529411764704,0.14817647058823524,0.15723529411764703,0.1151764705882353,0.0917941176470588,0.11645588235294116,0.14917647058823527,0.09445588235294117,0.10517647058823529,0.008161764705882368,0.11595588235294119,0.10560294117647062,0.16923529411764707,0.08323529411764705,0.011250000000000038,0.133235294117647,0.07723529411764701,0.09417647058823528,0.18023529411764705,0.09360294117647058,0.07552941176470587,0.13817647058823526,0.019044117647058795,0.10420588235294118,0.08120588235294116,0.08123529411764704,0.06420588235294114,0.09020588235294116,0.15252941176470589,0.12123529411764705,0.09023529411764702,0.10617647058823529,0.021044117647058797,0.0240441176470588,0.07745588235294115,0.07695588235294115,0.10323529411764704,0.016352941176470626,0.16223529411764703,0.11023529411764704,0.0702058823529412,0.10620588235294118,0.15123529411764702,0.15623529411764703,0.15152941176470586,0.07020588235294115,0.019044117647058795,0.08423529411764702,0.029602941176470582,0.02688235294117644,0.018794117647058795,0.09595588235294117,0.11017647058823529,0.01966176470588235,0.08517647058823527,0.12617647058823525,0.13423529411764704,0.07023529411764703,0.10917647058823529,0.09495588235294117,0.09517647058823528,0.09795588235294117,0.10023529411764706,0.03417647058823528,0.11717647058823524,0.08717647058823527,0.12579411764705878,0.10517647058823529,0.1277205882352941,0.11020588235294115,0.03423529411764706,0.13817647058823526,0.08872058823529413,70.5
0.1605882352941176,0.09658823529411759,0.09658823529411764,0.02423529411764705,0.07058823529411762,0.033235294117647,0.1415882352941176,0.10114705882352937,0.06930882352941176,0.03439705882352942,0.08458823529411763,0.03295588235294117,0.11230882352941171,0.2185882352941176,0.17152941176470585,0.015397058823529403,0.1125882352941176,0.1885882352941176,0.1265882352941176,0.02239705882352941,0.09058823529411758,0.08186764705882346,0.07030882352941176,0.12958823529411762,0.13158823529411762,0.017397058823529404,0.14958823529411758,0.02523529411764705,0.02936764705882347,0.10152941176470587,0.1125882352941176,0.07695588235294115,0.08195588235294118,0.08195588235294118,0.026397058823529412,0.1095882352941176,0.10152941176470581,0.09995588235294114,0.10795588235294115,0.07695588235294118,0.09895588235294114,0.10795588235294115,0.15552941176470583,0.09452941176470583,0.14852941176470585,0.1135882352941176,0.12252941176470583,0.1835882352941176,0.12452941176470586,0.09914705882352937,0.11680882352941171,0.12352941176470586,0.07180882352941176,0.11252941176470585,0.008514705882352924,0.10630882352941173,0.11095588235294118,0.17158823529411762,0.0815882352941176,0.009602941176470592,0.13558823529411762,0.07558823529411762,0.08952941176470583,0.1745882352941176,0.08095588235294113,0.06688235294117648,0.14352941176470582,0.0123970588235294,0.10255882352941173,0.08055882352941177,0.07458823529411765,0.055558823529411744,0.08555882352941171,0.12888235294117648,0.1155882352941176,0.09258823529411758,0.10952941176470585,0.020397058823529407,0.02539705882352941,0.07580882352941176,0.0763088235294117,0.1125882352941176,0.01670588235294118,0.1635882352941176,0.1075882352941176,0.06755882352941175,0.08955882352941172,0.15858823529411759,0.1735882352941176,0.11888235294117644,0.06455882352941175,0.018397058823529405,0.08058823529411763,0.023955882352941132,0.020235294117647046,0.019147058823529406,0.09130882352941172,0.15452941176470583,0.01701470588235296,0.07852941176470582,0.11352941176470585,0.13358823529411765,0.07358823529411765,0.11352941176470585,0.09330882352941172,0.08852941176470583,0.10630882352941173,0.08958823529411761,0.02752941176470583,0.10752941176470585,0.09152941176470583,0.10114705882352937,0.09952941176470584,0.12507352941176472,0.10155882352941176,0.02958823529411761,0.14052941176470582,0.08907352941176469,71
0.14780882352941171,0.09780882352941173,0.09180882352941172,0.021455882352941186,0.06880882352941176,0.030455882352941138,0.13380882352941173,0.0983676470588235,0.0695294117647059,0.0316176470588235,0.08380882352941177,0.03317647058823525,0.11052941176470585,0.21880882352941175,0.17074999999999999,0.01461764705882354,0.11380882352941174,0.19380882352941176,0.15680882352941172,0.024617647058823494,0.09880882352941173,0.0860882352941176,0.07752941176470585,0.12680882352941175,0.1438088235294117,0.017617647058823543,0.15180882352941172,0.024455882352941133,0.02958823529411761,0.09175,0.11380882352941174,0.07617647058823529,0.08317647058823527,0.07917647058823532,0.025617647058823495,0.10880882352941174,0.10274999999999995,0.09717647058823528,0.1211764705882353,0.07917647058823532,0.09017647058823527,0.09317647058823528,0.15574999999999997,0.09574999999999997,0.14675,0.12180882352941175,0.13274999999999998,0.13280882352941176,0.11174999999999999,0.0963676470588235,0.10502941176470584,0.12674999999999995,0.06302941176470589,0.09874999999999998,0.007735294117647062,0.10552941176470587,0.10017647058823531,0.17180882352941176,0.08080882352941174,0.010823529411764732,0.1368088235294117,0.07780882352941171,0.09074999999999997,0.16680882352941173,0.07717647058823526,0.06810294117647056,0.14174999999999996,0.013617647058823484,0.10577941176470587,0.08377941176470585,0.07980882352941174,0.058779411764705886,0.08877941176470586,0.13510294117647056,0.11680882352941174,0.09480882352941172,0.11274999999999999,0.02161764705882349,0.024617647058823494,0.08002941176470585,0.07952941176470585,0.12080882352941175,0.014926470588235319,0.15880882352941172,0.10880882352941174,0.0717794117647059,0.09477941176470586,0.16480882352941173,0.15980882352941173,0.13610294117647054,0.06877941176470584,0.01961764705882349,0.08380882352941171,0.031176470588235278,0.026455882352941135,0.022367647058823492,0.09352941176470586,0.10974999999999999,0.017235294117647043,0.08774999999999997,0.11775,0.12680882352941172,0.08080882352941174,0.10174999999999998,0.10152941176470587,0.08574999999999997,0.09652941176470586,0.09280882352941175,0.02774999999999997,0.10874999999999999,0.09074999999999997,0.0993676470588235,0.10374999999999998,0.10729411764705885,0.0997794117647059,0.02980882352941175,0.14174999999999996,0.08929411764705883,71.5
0.15517647058823525,0.09517647058823525,0.0921764705882353,0.020823529411764713,0.06817647058823528,0.030823529411764666,0.1241764705882353,0.09673529411764703,0.06689705882352942,0.031985294117647084,0.0881764705882353,0.03454411764705878,0.10989705882352938,0.21417647058823527,0.17211764705882351,0.01598529411764707,0.11317647058823527,0.17817647058823527,0.12417647058823528,0.02398529411764702,0.09617647058823525,0.07845588235294113,0.06889705882352942,0.13417647058823529,0.15517647058823525,0.01598529411764707,0.15117647058823525,0.02382352941176466,0.03195588235294114,0.09111764705882353,0.11217647058823527,0.07654411764705882,0.07954411764705885,0.08154411764705885,0.02398529411764702,0.10817647058823526,0.10211764705882348,0.09954411764705881,0.12654411764705883,0.07654411764705885,0.09854411764705881,0.0945441176470588,0.1561176470588235,0.0961176470588235,0.1321176470588235,0.11417647058823527,0.16011764705882348,0.15117647058823525,0.10811764705882351,0.08973529411764702,0.12139705882352939,0.13411764705882348,0.09739705882352939,0.0981176470588235,0.004102941176470587,0.1088970588235294,0.09954411764705884,0.1751764705882353,0.07917647058823526,0.010191176470588259,0.13917647058823523,0.07417647058823529,0.0911176470588235,0.15417647058823525,0.07554411764705879,0.06647058823529409,0.1481176470588235,0.010985294117647065,0.1051470588235294,0.08114705882352938,0.07717647058823526,0.059147058823529414,0.08814705882352938,0.12547058823529414,0.11517647058823527,0.09417647058823525,0.11111764705882352,0.02298529411764702,0.024985294117647022,0.07739705882352937,0.07889705882352938,0.1401764705882353,0.013294117647058845,0.17117647058823526,0.10917647058823526,0.07114705882352942,0.09314705882352939,0.16017647058823525,0.15217647058823525,0.13147058823529412,0.06914705882352942,0.02098529411764702,0.08517647058823524,0.030544117647058805,0.02482352941176466,0.018735294117647017,0.09089705882352939,0.11611764705882352,0.013602941176470568,0.08411764705882349,0.12111764705882352,0.1241764705882353,0.08117647058823527,0.11211764705882352,0.08089705882352938,0.0881176470588235,0.09489705882352939,0.08717647058823527,0.027117647058823496,0.10811764705882351,0.10611764705882351,0.09173529411764703,0.11511764705882352,0.13766176470588234,0.09914705882352942,0.028176470588235275,0.14011764705882349,0.08866176470588236,72
0.14470588235294113,0.08770588235294113,0.09070588235294114,0.027352941176470552,0.07370588235294112,0.03935294117647056,0.13070588235294114,0.11626470588235294,0.07042647058823531,0.03151470588235292,0.08370588235294113,0.03207352941176467,0.10942647058823526,0.22670588235294117,0.1716470588235294,0.01851470588235296,0.11270588235294116,0.18170588235294116,0.13770588235294112,0.026514705882352912,0.09970588235294114,0.07798529411764701,0.08642647058823527,0.11970588235294116,0.13970588235294112,0.020514705882352907,0.15270588235294114,0.029352941176470554,0.03248529411764703,0.09364705882352936,0.11270588235294116,0.0760735294117647,0.08107352941176468,0.08007352941176468,0.026514705882352912,0.11870588235294116,0.10364705882352937,0.12907352941176473,0.12107352941176472,0.07607352941176468,0.09007352941176469,0.0950735294117647,0.1586470588235294,0.09664705882352939,0.1296470588235294,0.11870588235294116,0.1296470588235294,0.13870588235294112,0.13464705882352937,0.09926470588235292,0.10392647058823526,0.12664705882352936,0.08592647058823527,0.1116470588235294,0.00863235294117648,0.1114264705882353,0.10007352941176473,0.17470588235294113,0.08070588235294116,0.010720588235294093,0.13670588235294112,0.08070588235294113,0.09364705882352939,0.16270588235294114,0.08107352941176468,0.06899999999999998,0.1536470588235294,0.0115147058823529,0.10467647058823529,0.08167647058823527,0.07670588235294115,0.06067647058823525,0.08767647058823527,0.158,0.12070588235294116,0.09370588235294114,0.1096470588235294,0.021514705882352908,0.027514705882352913,0.07692647058823526,0.07842647058823526,0.12070588235294116,0.019823529411764684,0.16370588235294115,0.11070588235294115,0.07067647058823526,0.09667647058823528,0.15970588235294114,0.17070588235294115,0.13999999999999996,0.07167647058823526,0.020514705882352907,0.08270588235294113,0.030073529411764693,0.028352941176470553,0.027264705882352913,0.09342647058823528,0.13464705882352937,0.01913235294117646,0.08964705882352939,0.11864705882352941,0.12870588235294114,0.07470588235294115,0.11464705882352941,0.10842647058823529,0.09064705882352939,0.11442647058823524,0.08970588235294116,0.029647058823529387,0.1096470588235294,0.09264705882352939,0.10326470588235293,0.0996470588235294,0.09519117647058825,0.0816764705882353,0.03570588235294117,0.14164705882352938,0.08819117647058825,72.5
0.14867647058823524,0.08967647058823525,0.09067647058823525,0.021323529411764713,0.06967647058823528,0.029323529411764665,0.13767647058823526,0.10523529411764704,0.06439705882352942,0.02848529411764708,0.0826764705882353,0.030044117647058832,0.10839705882352937,0.21567647058823528,0.1706176470588235,0.012485294117647067,0.11067647058823527,0.18267647058823527,0.13267647058823528,0.020485294117647018,0.09367647058823525,0.08095588235294113,0.06639705882352942,0.11867647058823527,0.1346764705882353,0.012485294117647067,0.14867647058823524,0.01832352941176471,0.025455882352941134,0.09161764705882353,0.11067647058823527,0.07504411764705882,0.07904411764705885,0.07904411764705885,0.02148529411764702,0.11367647058823527,0.10061764705882348,0.12504411764705883,0.13404411764705884,0.07504411764705884,0.0870441176470588,0.0950441176470588,0.1536176470588235,0.0936176470588235,0.1286176470588235,0.13167647058823528,0.1366176470588235,0.13067647058823528,0.13761764705882348,0.09123529411764703,0.10889705882352937,0.13461764705882348,0.07089705882352937,0.0976176470588235,0.008602941176470591,0.1033970588235294,0.09904411764705884,0.1696764705882353,0.07967647058823527,0.009691176470588259,0.14067647058823524,0.07567647058823529,0.0916176470588235,0.19267647058823528,0.07704411764705879,0.06897058823529409,0.1516176470588235,0.009485294117647064,0.1086470588235294,0.08264705882352938,0.07767647058823526,0.05864705882352941,0.08664705882352938,0.1499705882352941,0.11267647058823527,0.09267647058823525,0.10761764705882351,0.018485294117647016,0.020485294117647018,0.07089705882352937,0.07439705882352937,0.14967647058823524,0.012794117647058845,0.16667647058823526,0.10367647058823526,0.06964705882352942,0.09164705882352939,0.15867647058823525,0.15067647058823525,0.13997058823529407,0.07064705882352937,0.018485294117647016,0.08367647058823524,0.028044117647058803,0.027323529411764663,0.02423529411764702,0.09239705882352939,0.11161764705882352,0.012102941176470566,0.0886176470588235,0.11961764705882352,0.12667647058823525,0.07667647058823526,0.11961764705882352,0.08939705882352939,0.0886176470588235,0.13139705882352937,0.09467647058823528,0.0306176470588235,0.10861764705882351,0.0896176470588235,0.09223529411764703,0.10361764705882351,0.12216176470588233,0.11664705882352938,0.03367647058823528,0.1426176470588235,0.08816176470588236,73
0.16208823529411764,0.09808823529411764,0.09708823529411764,0.02373529411764705,0.08908823529411763,0.04873529411764707,0.13608823529411765,0.12464705882352944,0.06680882352941181,0.038897058823529423,0.08708823529411763,0.04345588235294118,0.11180882352941177,0.22908823529411768,0.1730294117647059,0.023897058823529466,0.11208823529411766,0.17608823529411766,0.12108823529411766,0.027897058823529414,0.09708823529411764,0.08836764705882352,0.06780882352941181,0.13708823529411762,0.15308823529411764,0.027897058823529414,0.15208823529411764,0.02373529411764705,0.038867647058823535,0.11702941176470588,0.15008823529411763,0.0734558823529412,0.07645588235294123,0.07945588235294124,0.03389705882352942,0.14708823529411763,0.10202941176470587,0.14045588235294118,0.1074558823529412,0.07645588235294123,0.0964558823529412,0.11845588235294122,0.1630294117647059,0.1030294117647059,0.1410294117647059,0.13208823529411767,0.1370294117647059,0.13408823529411767,0.12202941176470591,0.09364705882352942,0.12630882352941178,0.12702941176470586,0.10230882352941179,0.1140294117647059,0.014014705882352985,0.10680882352941179,0.10045588235294123,0.16908823529411768,0.08508823529411766,0.0201029411764706,0.14308823529411763,0.07708823529411762,0.09402941176470589,0.16108823529411764,0.08245588235294118,0.06638235294117648,0.14402941176470588,0.015897058823529403,0.11005882352941179,0.08405882352941177,0.07708823529411765,0.062058823529411805,0.09005882352941177,0.12938235294117648,0.14108823529411763,0.09308823529411764,0.1070294117647059,0.038897058823529423,0.027897058823529414,0.07530882352941176,0.07480882352941176,0.13608823529411762,0.021205882352941186,0.18308823529411766,0.14008823529411762,0.07305882352941176,0.10005882352941178,0.15208823529411764,0.15708823529411764,0.1223823529411765,0.06905882352941176,0.02189705882352941,0.08408823529411763,0.028455882352941192,0.027735294117647052,0.027647058823529413,0.09380882352941178,0.12902941176470592,0.01851470588235296,0.09002941176470589,0.12102941176470591,0.13308823529411765,0.06208823529411764,0.12602941176470586,0.10480882352941179,0.08902941176470588,0.10680882352941173,0.09308823529411767,0.03302941176470589,0.12102941176470586,0.1020294117647059,0.10764705882352943,0.11602941176470591,0.12557352941176472,0.0910588235294118,0.029088235294117665,0.14302941176470588,0.08857352941176475,73.5
0.1511764705882353,0.10317647058823526,0.0941764705882353,0.02682352941176472,0.08817647058823525,0.040823529411764675,0.1241764705882353,0.10773529411764704,0.06689705882352942,0.031985294117647084,0.0831764705882353,0.04154411764705879,0.11489705882352938,0.21817647058823528,0.17211764705882351,0.018985294117647072,0.11017647058823526,0.18617647058823528,0.12817647058823528,0.022985294117647076,0.09317647058823525,0.08545588235294113,0.06789705882352942,0.12217647058823528,0.12717647058823528,0.020985294117647074,0.15117647058823525,0.023823529411764716,0.03595588235294114,0.10911764705882349,0.12517647058823528,0.07254411764705881,0.08354411764705885,0.07954411764705885,0.029985294117647027,0.12617647058823528,0.10111764705882348,0.11754411764705883,0.14554411764705885,0.07854411764705885,0.0895441176470588,0.11654411764705883,0.1571176470588235,0.0951176470588235,0.1351176470588235,0.11317647058823527,0.1331176470588235,0.1421764705882353,0.11211764705882352,0.09373529411764703,0.10439705882352937,0.13411764705882354,0.07939705882352938,0.10511764705882351,0.004102941176470587,0.1048970588235294,0.10054411764705884,0.1671764705882353,0.08017647058823527,0.019191176470588267,0.1401764705882353,0.07517647058823529,0.0911176470588235,0.16317647058823526,0.07754411764705885,0.06647058823529409,0.1441176470588235,0.011985294117647066,0.1111470588235294,0.08114705882352943,0.08117647058823527,0.059147058823529414,0.08614705882352938,0.1514705882352941,0.1371764705882353,0.09017647058823525,0.10611764705882351,0.024985294117647022,0.023985294117647077,0.07139705882352942,0.07389705882352937,0.11417647058823527,0.01729411764705885,0.18917647058823528,0.12117647058823527,0.07014705882352942,0.09014705882352939,0.16317647058823526,0.15917647058823525,0.1194705882352941,0.06714705882352942,0.019985294117647073,0.08117647058823524,0.028544117647058803,0.026823529411764663,0.024735294117647022,0.09689705882352939,0.11011764705882351,0.020602941176470574,0.08211764705882349,0.12411764705882353,0.1291764705882353,0.07417647058823526,0.13811764705882348,0.09689705882352939,0.0941176470588235,0.1128970588235294,0.09117647058823528,0.0301176470588235,0.11911764705882352,0.0881176470588235,0.09473529411764703,0.10511764705882351,0.10766176470588237,0.09114705882352941,0.030176470588235277,0.1431176470588235,0.08766176470588236,74
0.1679411764705882,0.09094117647058825,0.09394117647058825,0.027588235294117663,0.07694117647058824,0.03858823529411762,0.1449411764705882,0.10849999999999999,0.06666176470588236,0.03275000000000003,0.08294117647058824,0.03230882352941178,0.11366176470588232,0.22594117647058823,0.17288235294117646,0.017750000000000016,0.11094117647058821,0.19494117647058823,0.13094117647058823,0.02375000000000002,0.0969411764705882,0.07422058823529412,0.07066176470588237,0.12994117647058823,0.13894117647058823,0.02075000000000002,0.1529411764705882,0.020588235294117657,0.031720588235294084,0.12088235294117644,0.12394117647058822,0.07530882352941176,0.0853088235294118,0.0833088235294118,0.026750000000000024,0.11794117647058822,0.10288235294117642,0.11530882352941177,0.11830882352941177,0.07830882352941179,0.10030882352941176,0.08930882352941175,0.15688235294117645,0.09088235294117644,0.15788235294117647,0.13394117647058823,0.14888235294117647,0.13994117647058824,0.13388235294117648,0.09449999999999997,0.13616176470588234,0.12288235294117647,0.08816176470588233,0.10188235294117645,0.005867647058823533,0.10966176470588235,0.10530882352941179,0.17294117647058824,0.0759411764705882,0.011955882352941205,0.13994117647058824,0.07894117647058824,0.09088235294117644,0.1579411764705882,0.07330882352941179,0.06523529411764709,0.14388235294117643,0.009750000000000009,0.10891176470588235,0.08591176470588238,0.07594117647058826,0.055911764705882355,0.08491176470588233,0.1332352941176471,0.12894117647058823,0.0959411764705882,0.10888235294117646,0.025749999999999967,0.019750000000000018,0.07316176470588237,0.07166176470588237,0.11494117647058821,0.01405882352941179,0.1539411764705882,0.11294117647058821,0.06391176470588236,0.08791176470588233,0.1519411764705882,0.1629411764705882,0.16523529411764704,0.07291176470588237,0.02175000000000002,0.08294117647058824,0.027308823529411747,0.026588235294117607,0.026499999999999968,0.08966176470588233,0.10488235294117645,0.01736764705882357,0.08188235294117643,0.10988235294117646,0.13494117647058826,0.07994117647058821,0.10888235294117646,0.09266176470588233,0.08788235294117644,0.09666176470588234,0.10294117647058823,0.029882352941176443,0.11488235294117646,0.08788235294117644,0.09149999999999997,0.10188235294117645,0.10842647058823532,0.11691176470588238,0.02894117647058822,0.14288235294117643,0.0874264705882353,74.5
0.1649705882352941,0.1059705882352941,0.08997058823529414,0.02661764705882355,0.07797058823529412,0.060617647058823526,0.1479705882352941,0.1385294117647059,0.06769117647058825,0.028779411764705914,0.07897058823529413,0.03233823529411767,0.11369117647058821,0.22297058823529411,0.16991176470588235,0.0117794117647059,0.1099705882352941,0.1779705882352941,0.14197058823529413,0.02277941176470591,0.09597058823529409,0.08324999999999996,0.06769117647058825,0.12997058823529412,0.12297058823529411,0.016779411764705904,0.15097058823529408,0.025617647058823495,0.033749999999999974,0.09391176470588236,0.12297058823529411,0.07233823529411765,0.07633823529411768,0.07833823529411768,0.02477941176470591,0.14897058823529408,0.10091176470588231,0.12033823529411766,0.11233823529411766,0.07633823529411768,0.08833823529411763,0.09333823529411764,0.15591176470588233,0.09091176470588233,0.12791176470588234,0.15497058823529408,0.12591176470588233,0.12997058823529412,0.13291176470588237,0.08652941176470585,0.10819117647058821,0.13291176470588237,0.07819117647058821,0.10291176470588234,0.006897058823529423,0.12269117647058825,0.10333823529411768,0.16897058823529412,0.0799705882352941,0.009985294117647092,0.14097058823529407,0.07397058823529412,0.08991176470588233,0.1639705882352941,0.07533823529411768,0.06326470588235297,0.14191176470588232,0.008779411764705897,0.11094117647058824,0.08094117647058827,0.0769705882352941,0.06094117647058825,0.08894117647058822,0.16126470588235295,0.13397058823529412,0.09397058823529408,0.10691176470588235,0.022779411764705854,0.025779411764705856,0.0751911764705882,0.0756911764705882,0.10297058823529409,0.012088235294117677,0.1629705882352941,0.1269705882352941,0.06894117647058826,0.08894117647058822,0.15197058823529408,0.1689705882352941,0.11726470588235294,0.07294117647058826,0.020779411764705852,0.08297058823529407,0.030338235294117638,0.028617647058823498,0.026529411764705857,0.09969117647058823,0.12091176470588236,0.017397058823529404,0.08291176470588232,0.12391176470588236,0.12397058823529414,0.07297058823529409,0.10991176470588235,0.09069117647058822,0.09091176470588233,0.10469117647058823,0.11797058823529413,0.02691176470588233,0.10991176470588235,0.09091176470588233,0.09852941176470587,0.10291176470588234,0.08545588235294119,0.09594117647058825,0.03097058823529411,0.13991176470588232,0.08745588235294119,75
